0.0, 2.275054038937695e-15
0.0004270489675302974, 1.8823463587953926e-15
0.0008540979350605948, 1.4750395824300313e-15
0.0012811469025908922, 1.0486482443875472e-15
0.0017081958701211895, 6.08640899336762e-16
0.002135244837651487, 1.5847954305064429e-16
0.0025622938051817843, -3.0040149938091797e-16
0.0029893427727120817, -7.682481783272833e-16
0.003416391740242379, -1.2463044463413948e-15
0.0038434407077726765, -1.7358728001441227e-15
0.004270489675302974, -2.2372318728801303e-15
0.004697538642833271, -2.74854998314605e-15
0.005124587610363569, -3.2649431944026323e-15
0.005551636577893866, -3.7778194563768364e-15
0.005978685545424163, -4.274626930565472e-15
0.006405734512954461, -4.739086549913565e-15
0.006832783480484758, -5.150320497149556e-15
0.0072598324480150555, -5.486468634244724e-15
0.007686881415545353, -5.726761790018307e-15
0.00811393038307565, -5.85241735133004e-15
0.008540979350605948, -5.848970744891701e-15
0.008968028318136246, -5.708140945766697e-15
0.009395077285666544, -5.4293269423410725e-15
0.009822126253196842, -5.020558021634031e-15
0.01024917522072714, -4.498763252131225e-15
0.010676224188257439, -3.889282800636785e-15
0.011103273155787737, -3.2246105776544697e-15
0.011530322123318035, -2.542428050805971e-15
0.011957371090848334, -1.88305640860399e-15
0.012384420058378632, -1.2865123439285895e-15
0.01281146902590893, -7.893961189918877e-16
0.013238517993439228, -4.2186513860204616e-16
0.013665566960969527, -2.0494952937187177e-16
0.014092615928499825, -1.4844759865177628e-16
0.014519664896030123, -2.4959982255242226e-16
0.014946713863560421, -4.926832374401012e-16
0.01537376283109072, -8.495983032413194e-16
0.015800811798621018, -1.2814430568883196e-15
0.016227860766151316, -1.7409908575072342e-15
0.016654909733681614, -2.173564775305984e-15
0.017081958701211913, -2.523023521481401e-15
0.01750900766874221, -2.739483860157307e-15
0.01793605663627251, -2.7803451394755444e-15
0.018363105603802807, -2.6139022361224604e-15
0.018790154571333106, -2.222072881392814e-15
0.019217203538863404, -1.6021982059655381e-15
0.019644252506393702, -7.677728311287795e-16
0.020071301473924, 2.519621336628481e-16
0.0204983504414543, 1.4135486139667828e-15
0.020925399408984597, 2.661869457359446e-15
0.021352448376514895, 3.933568037629786e-15
0.021779497344045193, 5.1611023140979294e-15
0.02220654631157549, 6.277161177389402e-15
0.02263359527910579, 7.219144428664682e-15
0.023060644246636088, 7.933401175969704e-15
0.023487693214166386, 8.378935051779702e-15
0.023914742181696685, 8.53031752572677e-15
0.024341791149226983, 8.379600661560396e-15
