0.0, 9.901278470526214e-17
0.0004270489675302974, -3.610058475233764e-16
0.0008540979350605948, -8.355920549654868e-16
0.0012811469025908922, -1.3262424432868734e-15
0.0017081958701211895, -1.8215338188193185e-15
0.002135244837651487, -2.309186560179024e-15
0.0025622938051817843, -2.776441338249089e-15
0.0029893427727120817, -3.210502655960353e-15
0.003416391740242379, -3.599031557795897e-15
0.0038434407077726765, -3.9306640550070965e-15
0.004270489675302974, -4.195527272669426e-15
0.004697538642833271, -4.3857225420668835e-15
0.005124587610363569, -4.495744015100126e-15
0.005551636577893866, -4.522803088914404e-15
0.005978685545424163, -4.467033034413301e-15
0.006405734512954461, -4.33155455483206e-15
0.006832783480484758, -4.120624608684414e-15
0.0072598324480150555, -3.8448157992763866e-15
0.007686881415545353, -3.516001613643411e-15
0.00811393038307565, -3.1470363288594316e-15
0.008540979350605948, -2.7518405595069364e-15
0.008968028318136246, -2.344741955032754e-15
0.009395077285666544, -1.9398037328302477e-15
0.009822126253196842, -1.5501806995285857e-15
0.01024917522072714, -1.1875404345250078e-15
0.010676224188257439, -8.615825863793496e-16
0.011103273155787737, -5.796821056517135e-16
0.011530322123318035, -3.4667325490590524e-16
0.011957371090848334, -1.6478111019346743e-16
0.012384420058378632, -3.369681677952132e-17
0.01281146902590893, 4.921706019887743e-17
0.013238517993439228, 8.861332653804641e-17
0.013665566960969527, 9.076785723740466e-17
0.014092615928499825, 6.314092618611568e-17
0.014519664896030123, 1.3925981950775065e-17
0.014946713863560421, -4.8382129145073395e-17
0.01537376283109072, -1.1537198142670502e-16
0.015800811798621018, -1.7903261127068235e-16
0.016227860766151316, -2.319901814404914e-16
0.016654909733681614, -2.6699310156288497e-16
0.017081958701211913, -2.7833501121691854e-16
0.01750900766874221, -2.613590625828035e-16
0.01793605663627251, -2.1208784561332008e-16
0.018363105603802807, -1.2731809631013034e-16
0.018790154571333106, -4.564519532403284e-18
0.019217203538863404, 1.5797513884659478e-16
0.019644252506393702, 3.6141948358081395e-16
0.020071301473924, 6.061596534475166e-16
0.0204983504414543, 8.9177220233726e-16
0.020925399408984597, 1.2168962870586238e-15
0.021352448376514895, 1.5790897432488355e-15
0.021779497344045193, 1.9746840856122263e-15
0.02220654631157549, 2.3986617685887743e-15
0.02263359527910579, 2.844579766565765e-15
0.023060644246636088, 3.3045615174912463e-15
0.023487693214166386, 3.7693746387195296e-15
0.023914742181696685, 4.228604959101448e-15
0.024341791149226983, 4.670928942714954e-15
0.02476884011675728, 5.08447730997446e-15
0.02519588908428758, 5.4572734934208186e-15
0.025622938051817878, 5.777722412242834e-15
0.026049987019348176, 6.035118747420024e-15
0.026477035986878474, 6.2174336420786775e-15
0.026904084954408772, 6.318265779821047e-15
0.02733113392193907, 6.333343017177885e-15
0.02775818288946937, 6.260173133227988e-15
0.028185231856999667, 6.098828181001942e-15
0.028612280824529965, 5.851884252144051e-15
0.029039329792060264, 5.524224450574441e-15
0.029466378759590562, 5.1227211081097665e-15
0.02989342772712086, 4.6558227006091405e-15
0.03032047669465116, 4.1330781477888434e-15
0.030747525662181457, 3.5646355699254395e-15
0.031174574629711755, 2.960753759985828e-15
0.03160162359724205, 2.331362534300696e-15
0.03202867256477235, 1.6857029699219257e-15
0.032455721532302646, 1.0320708157203133e-15
0.032882770499832945, 3.7767679308153726e-16
0.03330981946736324, -2.713730499277121e-16
0.03373686843489354, -9.09984358899996e-16
0.03416391740242384, -1.5338860014000925e-15
0.03459096636995414, -2.1393712270831817e-15
0.035018015337484436, -2.7229991990745482e-15
0.035445064305014734, -3.281290440883454e-15
0.03587211327254503, -3.810449557350949e-15
0.03629916224007533, -4.3045375457579825e-15
0.03672621120760563, -4.759039605790238e-15
0.03715326017513593, -5.168610151117949e-15
0.037580309142666225, -5.52691602156924e-15
0.038007358110196524, -5.827211619724835e-15
0.03843440707772682, -6.062620789676661e-15
0.03886145604525712, -6.226485814583799e-15
0.03928850501278742, -6.312756857687827e-15
0.03971555398031772, -6.316392292419278e-15
0.040142602947848015, -6.233739989049997e-15
0.04056965191537831, -6.062871634979033e-15
0.04099670088290861, -5.803846255167164e-15
0.04142374985043891, -5.45888480666825e-15
0.04185079881796921, -5.032444482867262e-15
0.042277847785499506, -4.531188569857073e-15
0.042704896753029804, -3.963854750984844e-15
0.0431319457205601, -3.341031118477901e-15
0.0435589946880904, -2.674854387022656e-15
0.0439860436556207, -1.9786486062361164e-15
0.044413092623151, -1.266524873509251e-15
0.044840141590681296, -5.529631359329639e-16
0.045267190558211594, 1.4760374779377445e-16
0.04569423952574189, 8.211857149018203e-16
0.04612128849327219, 1.45309888866843e-15
0.04654833746080249, 2.03165583433567e-15
0.04697538642833279, 2.5466908094103993e-15
0.047402435395863085, 2.9893215764017233e-15
0.04782948436339338, 3.3523927131902453e-15
0.04825653333092368, 3.6305684398832656e-15
0.04868358229845398, 3.820384164775473e-15
0.04911063126598428, 3.920262526080902e-15
0.049537680233514576, 3.9304994266539956e-15
0.049964729201044875, 3.853224748751485e-15
0.05039177816857517, 3.692341274632716e-15
0.05081882713610547, 3.4534440087134898e-15
0.05124587610363577, 3.1437207671787234e-15
0.05167292507116607, 2.771833716391807e-15
0.052099974038696366, 2.347780616842176e-15
0.052527023006226664, 1.882733947335223e-15
0.05295407197375696, 1.3888558962701702e-15
0.05338112094128726, 8.790874367281216e-16
0.05380816990881756, 3.669103485504265e-16
0.05423521887634786, -1.3391790942159969e-16
0.054662267843878155, -6.096551834621196e-16
0.055089316811408454, -1.0468884940795855e-15
0.05551636577893875, -1.432865935770747e-15
0.05594341474646905, -1.754265221169198e-15
0.05637046371399935, -2.001328515300319e-15
0.05679751268152965, -2.1659139382795632e-15
0.057224561649059945, -2.2416031248914443e-15
0.05765161061659024, -2.224288297936269e-15
0.05807865958412054, -2.1123872639672853e-15
0.05850570855165084, -1.9069967512503357e-15
0.05893275751918114, -1.611973453107207e-15
0.059359806486711436, -1.2339338382750004e-15
0.059786855454241734, -7.821661536782168e-16
0.06021390442177203, -2.684510505100079e-16
0.06064095338930233, 2.9320916750189104e-16
0.06106800235683263, 8.869486839658627e-16
0.06149505132436293, 1.4954754923318776e-15
0.061922100291893226, 2.1005755008173154e-15
0.062349149259423524, 2.6836671234115278e-15
0.06277619822695382, 3.2263867491834624e-15
0.06320324719448411, 3.711183023973201e-15
0.0636302961620144, 4.121896498088737e-15
0.0640573451295447, 4.444301046903686e-15
0.06448439409707499, 4.6665846273120655e-15
0.06491144306460528, 4.77974936310522e-15
0.06533849203213557, 4.777914528545372e-15
0.06576554099966586, 4.656243088734807e-15
0.06619258996719615, 4.4177382603209135e-15
0.06661963893472644, 4.0673964886679425e-15
0.06704668790225674, 3.612804167196405e-15
0.06747373686978703, 3.0644269627827413e-15
0.06790078583731732, 2.4352511132956562e-15
0.06832783480484761, 1.740354542335281e-15
0.0687548837723779, 9.964272969039044e-16
0.06918193273990819, 2.2126154942334829e-16
0.06960898170743848, -5.667690880703237e-16
0.07003603067496877, -1.3492227562751327e-15
0.07046307964249907, -2.1080792645669882e-15
0.07089012861002936, -2.8261938806563492e-15
0.07131717757755965, -3.4877052932233978e-15
0.07174422654508994, -4.078391107222228e-15
0.07217127551262023, -4.5859669447653285e-15
0.07259832448015052, -5.0003274041713855e-15
0.07302537344768081, -5.313728677966747e-15
0.0734524224152111, -5.520913543027791e-15
0.0738794713827414, -5.619179795586634e-15
0.07430652035027169, -5.608393164167516e-15
0.07473356931780198, -5.490945494525606e-15
0.07516061828533227, -5.2716587790546516e-15
0.07558766725286256, -4.9564752656653644e-15
0.07601471622039285, -4.556055442094328e-15
0.07644176518792314, -4.081700935375401e-15
0.07686881415545344, -3.545899853855554e-15
0.07729586312298373, -2.9623002917632974e-15
0.07772291209051402, -2.3453390808165998e-15
0.07814996105804431, -1.7098425005645962e-15
0.0785770100255746, -1.0706101924364271e-15
0.07900405899310489, -4.4199586157475987e-16
0.07943110796063518, 1.6249992695681192e-16
0.07985815692816547, 7.306087040527581e-16
0.08028520589569577, 1.2516288588251443e-15
0.08071225486322606, 1.7167016009967133e-15
0.08113930383075635, 2.119015951974373e-15
0.08156635279828664, 2.4539339761224e-15
0.08199340176581693, 2.719031551696649e-15
0.08242045073334722, 2.9140544599596372e-15
0.08284749970087751, 3.0407940895095394e-15
0.0832745486684078, 3.1028912576461444e-15
0.0837015976359381, 3.1055802224658974e-15
0.08412864660346839, 3.055387643785455e-15
0.08455569557099868, 2.9598028806112185e-15
0.08498274453852897, 2.826936519813558e-15
0.08540979350605926, 2.6650250877830724e-15
0.08583684247358955, 2.4826840961128315e-15
0.08626389144111984, 2.287896443040981e-15
0.08669094040865014, 2.0880154988838837e-15
0.08711798937618043, 1.889633470599827e-15
0.08754503834371072, 1.6984544906369533e-15
0.08797208731124101, 1.5192191069436573e-15
0.0883991362787713, 1.355675541882745e-15
0.08882618524630159, 1.2105911243961686e-15
0.08925323421383188, 1.0857962111579767e-15
0.08968028318136217, 9.822526573721797e-16
0.09010733214889247, 9.001393481147968e-16
0.09053438111642276, 8.389482656399601e-16
0.09096143008395305, 7.975858231577309e-16
0.09138847905148334, 7.744755169296693e-16
0.09181552801901363, 7.676591408895966e-16
0.09224257698654392, 7.74894728807531e-16
0.09266962595407421, 7.937499629870691e-16
0.0930966749216045, 8.216900118159708e-16
0.0935237238891348, 8.561586925679942e-16
0.09395077285666509, 8.94651611871869e-16
0.09437782182419538, 9.347796532703044e-16
0.09480487079172567, 9.743210010967788e-16
0.09523191975925596, 1.0118855123980987e-15
0.09565896872678625, 1.0454514161531334e-15
0.09608601769431654, 1.0732030570437323e-15
0.09651306666184684, 1.0936193793784702e-15
0.09694011562937713, 1.1053925869311997e-15
0.09736716459690742, 1.1074196372206019e-15
0.09779421356443771, 1.0987826113001177e-15
0.098221262531968, 1.0787201862699675e-15
0.09864831149949829, 1.0465936821200744e-15
0.09907536046702858, 1.0018520871110507e-15
0.09950240943455887, 9.440009262767542e-16
0.09992945840208917, 8.725797269108202e-16
0.10035650736961946, 7.871521308791659e-16
0.10078355633714975, 6.873114651408299e-16
0.10121060530468004, 5.727029419425481e-16
0.10163765427221033, 4.4306180858146038e-16
0.10206470323974062, 2.9826492476198503e-16
0.10249175220727091, 1.383916365698342e-16
0.1029188011748012, -3.621136520136168e-17
0.1033458501423315, -2.248671279899749e-16
0.10377289910986179, -4.2651336599278435e-16
0.10419994807739208, -6.396604981794897e-16
0.10462699704492237, -8.623668953392993e-16
0.10505404601245266, -1.0929214014856124e-15
0.10548109497998295, -1.327488281697351e-15
0.10590814394751324, -1.5625579965718894e-15
0.10633519291504354, -1.79441767737965e-15
0.10676224188257383, -2.019082107342369e-15
0.10718929085010412, -2.2323847968462928e-15
0.10761633981763441, -2.4300802506882967e-15
0.1080433887851647, -2.607952787806131e-15
0.10847043775269499, -2.7619274031065145e-15
0.10889748672022528, -2.888178689345234e-15
0.10932453568775558, -2.9832346314016174e-15
0.10975158465528587, -3.0440729787767237e-15
0.11017863362281616, -3.0682087208467835e-15
0.11060568259034645, -3.0537717808124033e-15
0.11103273155787674, -2.9995743028177847e-15
0.11145978052540703, -2.905166792616636e-15
0.11188682949293732, -2.7708819206981508e-15
0.11231387846046761, -2.5978641159866544e-15
0.1127409274279979, -2.3880823350119756e-15
0.1131679763955282, -2.144322787644569e-15
0.11359502536305849, -1.8701581417852746e-15
0.11402207433058878, -1.5698899913958704e-15
0.11444912329811907, -1.2484622684682449e-15
0.11487617226564936, -9.114626764090345e-16
0.11530322123317965, -5.658460408970215e-16
0.11573027020070994, -2.176206896171981e-16
0.11615731916824024, 1.2735158752883494e-16
0.11658436813577053, 4.634574678597313e-16
0.11701141710330082, 7.854949179603703e-16
0.11743846607083111, 1.0888179953813908e-15
0.1178655150383614, 1.3694554566393111e-15
0.11829256400589169, 1.6241961235524104e-15
0.11871961297342198, 1.8506358304544663e-15
0.11914666194095228, 2.0471833065804273e-15
0.11957371090848257, 2.2130253643658572e-15
0.12000075987601286, 2.3480550063134292e-15
0.12042780884354315, 2.452769210877281e-15
0.12085485781107344, 2.5281458645256207e-15
0.12128190677860373, 2.5755112386240224e-15
0.12170895574613402, 2.5964102876471264e-15
0.12213600471366431, 2.592491687071326e-15
0.1225630536811946, 2.565417880790828e-15
0.1229901026487249, 2.516807561818166e-15
0.12341715161625519, 2.448214208691602e-15
0.12384420058378548, 2.361139919263348e-15
0.12427124955131577, 2.257079298793952e-15
0.12469829851884606, 2.138064306655788e-15
0.12512534748637635, 2.005829684513283e-15
0.12555239645390665, 1.862178659070429e-15
0.12597944542143694, 1.7091666348237475e-15
0.12640649438896723, 1.5490689673145892e-15
0.12683354335649752, 1.3843481978697918e-15
0.1272605923240278, 1.2175833770399848e-15
0.1276876412915581, 1.0513647546850474e-15
0.1281146902590884, 8.881619586612339e-16
0.12854173922661868, 7.3017809354807785e-16
0.12896878819414898, 5.792054336250048e-16
0.12939583716167927, 4.365001040747026e-16
0.12982288612920956, 3.026930172617548e-16
0.13024993509673985, 1.777522117274181e-16
0.13067698406427014, 6.100769387714392e-17
0.13110403303180043, -4.875581210793997e-17
0.13153108199933072, -1.531396563447069e-16
0.13195813096686101, -2.5391441316761216e-16
0.1323851799343913, -3.527613221354248e-16
0.1328122289019216, -4.50994032720399e-16
0.1332392778694519, -5.492869693826412e-16
0.13366632683698218, -6.474385621424995e-16
0.13409337580451247, -7.441967517758603e-16
0.13452042477204276, -8.373809353445366e-16
0.13494747373957305, -9.227960778842463e-16
0.13537452270710335, -9.957935195186403e-16
0.13580157167463364, -1.0511235865577772e-15
0.13622862064216393, -1.0832232509971972e-15
0.13665566960969422, -1.086614601470201e-15
0.1370827185772245, -1.0563342585951119e-15
0.1375097675447548, -9.883599918560337e-16
0.1379368165122851, -8.799996392585845e-16
0.13836386547981538, -7.302094082593344e-16
0.13879091444734568, -5.398136594052814e-16
0.13921796341487597, -3.1160595502208287e-16
0.13964501238240626, -5.0320834106251996e-17
0.14007206134993655, 2.375234244782075e-16
0.14049911031746684, 5.4389987609716495e-16
0.14092615928499713, 8.596446718095722e-16
0.14135320825252742, 1.1748962988369257e-15
0.14178025722005771, 1.4795677607340843e-15
0.142207306187588, 1.76381510664118e-15
0.1426343551551183, 2.01846717651637e-15
0.1430614041226486, 2.2353862686006003e-15
0.14348845309017888, 2.4077371763238743e-15
0.14391550205770917, 2.5301518914473586e-15
0.14434255102523946, 2.5967915584395403e-15
0.14476959999276975, 2.607161689064457e-15
0.14519664896030005, 2.5605773106821264e-15
0.14562369792783034, 2.4572971499396853e-15
0.14605074689536063, 2.2985769243658987e-15
0.14647779586289092, 2.0865088396746855e-15
0.1469048448304212, 1.823894987470572e-15
0.1473318937979515, 1.5141700204549397e-15
0.1477589427654818, 1.1613798866858245e-15
0.14818599173301208, 7.702139246012772e-16
0.14861304070054238, 3.4607834784679646e-16
0.14904008966807267, -1.048088229861086e-16
0.14946713863560296, -5.753270169635181e-16
0.14989418760313325, -1.0573948499024271e-15
0.15032123657066354, -1.5419718108010214e-15
0.15074828553819383, -2.0191429878494872e-15
0.15117533450572412, -2.4783023064655596e-15
0.15160238347325442, -2.908439583266286e-15
0.1520294324407847, -3.298524982526076e-15
0.152456481408315, -3.637972416410111e-15
0.1528835303758453, -3.917152375547353e-15
0.15331057934337558, -4.12791589122613e-15
0.15373762831090587, -4.26408591519833e-15
0.15416467727843616, -4.318484936043992e-15
0.15459172624596645, -4.2934395838455035e-15
0.15501877521349675, -4.191395689908285e-15
0.15544582418102704, -4.017158018328982e-15
0.15587287314855733, -3.77797549367564e-15
0.15629992211608762, -3.4831291452727325e-15
0.1567269710836179, -3.1433911252870185e-15
0.1571540200511482, -2.7703952278309144e-15
0.1575810690186785, -2.3759677138493397e-15
0.15800811798620878, -1.971471274602128e-15
0.15843516695373908, -1.567214161697083e-15
0.15886221592126937, -1.171970852794754e-15
0.15928926488879966, -7.926505630129923e-16
0.15971631385632995, -4.3413634728403124e-16
0.16014336282386024, -9.930172575325938e-17
0.16057041179139053, 2.1080479305665444e-16
0.16099746075892082, 4.966326102243484e-16
0.16142450972645112, 7.596979498004158e-16
0.1618515586939814, 1.0020968936941473e-15
0.1622786076615117, 1.2260153961973784e-15
0.162705656629042, 1.4332885891365852e-15
0.16313270559657228, 1.6250558259111008e-15
0.16355975456410257, 1.8015472554998163e-15
0.16398680353163286, 1.9604991162538577e-15
0.16441385249916315, 2.1013632091238995e-15
0.16484090146669345, 2.2221315436343514e-15
0.16526795043422374, 2.3205171647970937e-15
0.16569499940175403, 2.3944799034725766e-15
0.16612204836928432, 2.4426389298092625e-15
0.1665490973368146, 2.464637928777045e-15
0.1669761463043449, 2.4614173875943546e-15
0.1674031952718752, 2.4353578606336097e-15
0.16783024423940548, 2.3902713355301925e-15
0.16825729320693578, 2.3312336472354338e-15
0.16868434217446607, 2.2642676894515133e-15
0.16911139114199636, 2.195903256496654e-15
0.16953844010952665, 2.1326530676505714e-15
0.16996548907705694, 2.080454451757296e-15
0.17039253804458723, 2.0441312350620567e-15
0.17081958701211752, 2.0269299852898216e-15
0.17124663597964782, 2.0301788642629736e-15
0.1716736849471781, 2.0531064277802363e-15
0.1721007339147084, 2.0928427961937384e-15
0.1725277828822387, 2.1446081346066675e-15
0.17295483184976898, 2.20207504582957e-15
0.17338188081729927, 2.2578741282978975e-15
0.17380892978482956, 2.3046266311745906e-15
0.17423597875235985, 2.333457222394094e-15
0.17466302771989015, 2.3376655766345967e-15
0.17509007668742044, 2.312067484642852e-15
0.17551712565495073, 2.25330437827099e-15
0.17594417462248102, 2.1600455353494864e-15
0.1763712235900113, 2.033004432315515e-15
0.1767982725575416, 1.8747717699277624e-15
0.1772253215250719, 1.6894852644996966e-15
0.17765237049260219, 1.482371774268829e-15
0.17807941946013248, 1.2592092236652248e-15
0.17850646842766277, 1.0257629579447682e-15
