0.0, -1.672073298190362e-16
0.0004270489675302974, -1.1196189665117186e-16
0.0008540979350605948, -1.811146975572822e-16
0.0012811469025908922, -4.57660063617725e-16
0.0017081958701211895, -9.10944009046648e-16
0.002135244837651487, -1.455435629959613e-15
0.0025622938051817843, -1.968624448314852e-15
0.0029893427727120817, -2.3199479271375746e-15
0.003416391740242379, -2.4037449258708226e-15
0.0038434407077726765, -2.1679755251344647e-15
0.004270489675302974, -1.6312365831127791e-15
0.004697538642833271, -8.832719281709425e-16
0.005124587610363569, -6.809879819102458e-17
0.005551636577893866, 6.468927571727232e-16
0.005978685545424163, 1.1089904884421149e-15
0.006405734512954461, 1.2165432878413137e-15
0.006832783480484758, 9.449931099326528e-16
0.0072598324480150555, 3.560783475310222e-16
0.007686881415545353, -4.1248286011278194e-16
0.00811393038307565, -1.1750321966440608e-15
0.008540979350605948, -1.7377936675612189e-15
0.008968028318136246, -1.9417169288586907e-15
0.009395077285666544, -1.6987476037182135e-15
0.009822126253196842, -1.0132961864209095e-15
0.01024917522072714, 1.6065228969987426e-17
0.010676224188257439, 1.2152442563616136e-15
0.011103273155787737, 2.369631327554563e-15
0.011530322123318035, 3.267848199586322e-15
0.011957371090848334, 3.744713904471908e-15
0.012384420058378632, 3.714141338528351e-15
0.01281146902590893, 3.1849981985458337e-15
0.013238517993439228, 2.256816866965047e-15
0.013665566960969527, 1.0967265758816952e-15
0.014092615928499825, -9.691822355765099e-17
0.014519664896030123, -1.1359480047117753e-15
0.014946713863560421, -1.879685236556043e-15
0.01537376283109072, -2.2602020141974756e-15
0.015800811798621018, -2.290528094805643e-15
0.016227860766151316, -2.0547922307247285e-15
0.016654909733681614, -1.683364719875686e-15
0.017081958701211913, -1.3193211770568165e-15
0.01750900766874221, -1.0842476051753147e-15
0.01793605663627251, -1.0512127853943828e-15
0.018363105603802807, -1.2307504421751503e-15
0.018790154571333106, -1.5724362528146224e-15
0.019217203538863404, -1.980909738268316e-15
0.019644252506393702, -2.34186234035276e-15
0.020071301473924, -2.5513538650962253e-15
0.0204983504414543, -2.541297629908004e-15
0.020925399408984597, -2.295140733630839e-15
0.021352448376514895, -1.8503276126010877e-15
0.021779497344045193, -1.287426009261428e-15
0.02220654631157549, -7.090142092310786e-16
0.02263359527910579, -2.1381471663153613e-16
0.023060644246636088, 1.2743301153011492e-16
0.023487693214166386, 2.88445200682733e-16
0.023914742181696685, 2.9228342252209704e-16
0.024341791149226983, 2.0362624801850694e-16
0.02476884011675728, 1.1047981311781644e-16
0.02519588908428758, 9.99353681908011e-17
0.025622938051817878, 2.339953820286507e-16
0.026049987019348176, 5.31448564952195e-16
0.026477035986878474, 9.603093325698749e-16
0.026904084954408772, 1.442813236897407e-15
0.02733113392193907, 1.8719823940426468e-15
0.02775818288946937, 2.136044466414617e-15
0.028185231856999667, 2.145135900441075e-15
0.028612280824529965, 1.8541610152906325e-15
0.029039329792060264, 1.2765236973056552e-15
0.029466378759590562, 4.854845945579478e-16
0.02989342772712086, -3.973563151635061e-16
0.03032047669465116, -1.2241244242093167e-15
0.030747525662181457, -1.848679998109374e-15
0.031174574629711755, -2.1547391107575938e-15
0.03160162359724205, -2.078329969823401e-15
0.03202867256477235, -1.6201037933140602e-15
0.032455721532302646, -8.452296877557309e-16
0.032882770499832945, 1.2878396496856465e-16
0.03330981946736324, 1.1533701780121465e-15
0.03373686843489354, 2.074727014632541e-15
0.03416391740242384, 2.76137850705205e-15
0.03459096636995414, 3.1238106444313848e-15
0.035018015337484436, 3.1258270053868e-15
0.035445064305014734, 2.7858140528701634e-15
0.03587211327254503, 2.1685074293573954e-15
0.03629916224007533, 1.3697644018741994e-15
0.03672621120760563, 4.979481410252759e-16
0.03715326017513593, -3.44227761469509e-16
0.037580309142666225, -1.0741277089176402e-15
0.038007358110196524, -1.6378207322685582e-15
0.03843440707772682, -2.0123035148426145e-15
0.03886145604525712, -2.2021121622942097e-15
0.03928850501278742, -2.2321275915680936e-15
0.03971555398031772, -2.1388297302231346e-15
0.040142602947848015, -1.9621167849004168e-15
0.04056965191537831, -1.7391955269533939e-15
0.04099670088290861, -1.501186405992823e-15
0.04142374985043891, -1.2722298496004958e-15
0.04185079881796921, -1.0702522327397636e-15
0.042277847785499506, -9.082900002772746e-16
0.042704896753029804, -7.954015906225984e-16
0.0431319457205601, -7.366310641471801e-16
0.0435589946880904, -7.320579740807012e-16
0.0439860436556207, -7.754812417107444e-16
0.044413092623151, -8.535755952141191e-16
0.044840141590681296, -9.463364354051045e-16
0.045267190558211594, -1.0292986910248518e-15
0.04569423952574189, -1.0774757601590131e-15
0.04612128849327219, -1.070377309929589e-15
0.04654833746080249, -9.970074340216063e-16
0.04697538642833279, -8.595619052669225e-16
0.047402435395863085, -6.747056192927447e-16
0.04782948436339338, -4.717954360348561e-16
0.04825653333092368, -2.881073471458005e-16
0.04868358229845398, -1.618582182416189e-16
0.04911063126598428, -1.2439418787767324e-16
0.049537680233514576, -1.9319682632538766e-16
0.049964729201044875, -3.6725494333412436e-16
0.05039177816857517, -6.258800301097975e-16
0.05081882713610547, -9.31313896112972e-16
0.05124587610363577, -1.2346601423767815e-15
0.05167292507116607, -1.4839603849645483e-15
0.052099974038696366, -1.6327984606298679e-15
0.052527023006226664, -1.6477498588266953e-15
0.05295407197375696, -1.5133059752102473e-15
0.05338112094128726, -1.2335078066840035e-15
0.05380816990881756, -8.302664637988137e-16
