0.0, 9.901278470523157e-17
0.0004270489675302974, -3.610058475234119e-16
0.0008540979350605948, -8.355920549655285e-16
0.0012811469025908922, -1.3262424432869219e-15
0.0017081958701211895, -1.8215338188193738e-15
0.002135244837651487, -2.3091865601790854e-15
0.0025622938051817843, -2.7764413382491567e-15
0.0029893427727120817, -3.2105026559604262e-15
0.003416391740242379, -3.599031557795974e-15
0.0038434407077726765, -3.9306640550071786e-15
0.004270489675302974, -4.195527272669511e-15
0.004697538642833271, -4.3857225420669695e-15
0.005124587610363569, -4.495744015100212e-15
0.005551636577893866, -4.52280308891449e-15
0.005978685545424163, -4.4670330344133855e-15
0.006405734512954461, -4.331554554832142e-15
0.006832783480484758, -4.120624608684493e-15
0.0072598324480150555, -3.844815799276461e-15
0.007686881415545353, -3.516001613643481e-15
0.00811393038307565, -3.147036328859498e-15
0.008540979350605948, -2.751840559506999e-15
0.008968028318136246, -2.344741955032813e-15
0.009395077285666544, -1.9398037328303038e-15
0.009822126253196842, -1.5501806995286396e-15
0.01024917522072714, -1.1875404345250603e-15
0.010676224188257439, -8.615825863794012e-16
0.011103273155787737, -5.796821056517646e-16
0.011530322123318035, -3.466732549059567e-16
0.011957371090848334, -1.647811101935197e-16
0.012384420058378632, -3.3696816779574964e-17
0.01281146902590893, 4.921706019882172e-17
0.013238517993439228, 8.861332653798853e-17
0.013665566960969527, 9.076785723734431e-17
0.014092615928499825, 6.314092618605277e-17
0.014519664896030123, 1.3925981950709195e-17
0.014946713863560421, -4.8382129145142814e-17
0.01537376283109072, -1.1537198142677838e-16
0.015800811798621018, -1.7903261127075966e-16
0.016227860766151316, -2.3199018144057284e-16
0.016654909733681614, -2.6699310156297155e-16
0.017081958701211913, -2.7833501121700926e-16
0.01750900766874221, -2.6135906258289857e-16
0.01793605663627251, -2.1208784561341967e-16
0.018363105603802807, -1.2731809631023526e-16
0.018790154571333106, -4.564519532512541e-18
0.019217203538863404, 1.5797513884648177e-16
0.019644252506393702, 3.614194835806978e-16
0.020071301473924, 6.061596534473985e-16
0.0204983504414543, 8.917722023371394e-16
0.020925399408984597, 1.216896287058503e-15
0.021352448376514895, 1.579089743248715e-15
0.021779497344045193, 1.974684085612107e-15
0.02220654631157549, 2.3986617685886583e-15
0.02263359527910579, 2.8445797665656524e-15
0.023060644246636088, 3.3045615174911383e-15
