0.0, 2.435608044869874e-29
0.0004270489675302974, 2.179228250673045e-29
0.0008540979350605948, 1.932709217791479e-29
0.0012811469025908922, 1.735493991486226e-29
0.0017081958701211895, 1.5580002878114983e-29
0.002135244837651487, 1.3805065841367707e-29
0.0025622938051817843, 1.2818989709841442e-29
0.0029893427727120817, 1.2128736417773057e-29
0.003416391740242379, 1.173430596516255e-29
0.0038434407077726765, 1.203012880462043e-29
0.004270489675302974, 1.203012880462043e-29
0.004697538642833271, 1.2227344030925683e-29
0.005124587610363569, 1.3213420162451948e-29
0.005551636577893866, 1.3805065841367707e-29
0.005978685545424163, 1.4593926746588718e-29
0.006405734512954461, 1.479114197289397e-29
0.006832783480484758, 1.538278765180973e-29
0.0072598324480150555, 1.5777218104420236e-29
0.007686881415545353, 1.5580002878114983e-29
0.00811393038307565, 1.5580002878114983e-29
0.008540979350605948, 1.479114197289397e-29
0.008968028318136246, 1.4199496293978212e-29
0.009395077285666544, 1.3312027775604574e-29
0.009822126253196842, 1.1931521191467804e-29
0.01024917522072714, 1.035379938102578e-29
0.010676224188257439, 8.874685183736383e-30
0.011103273155787737, 7.14905195356542e-30
0.011530322123318035, 5.2755073036655164e-30
0.011957371090848334, 3.5406296097614944e-30
0.012384420058378632, 1.75028513345912e-30
0.01281146902590893, 0.0
0.013238517993439228, -1.3805065841367707e-30
0.013665566960969527, -2.8596207814261678e-30
0.014092615928499825, -3.944304526105059e-30
0.014519664896030123, -4.733165431326071e-30
0.014946713863560421, -5.9164567891575885e-30
0.01537376283109072, -6.1136720154628415e-30
0.015800811798621018, -6.1136720154628415e-30
0.016227860766151316, -5.7192415628523356e-30
0.016654909733681614, -5.127595883936577e-30
0.017081958701211913, -4.338734978715565e-30
0.01750900766874221, -3.944304526105059e-30
0.01793605663627251, -2.3665827156630354e-30
0.018363105603802807, -1.1832913578315177e-30
0.018790154571333106, 7.888609052210118e-31
0.019217203538863404, 2.3665827156630354e-30
0.019644252506393702, 5.127595883936577e-30
0.020071301473924, 7.099748146989106e-30
0.0204983504414543, 9.071900410041636e-30
0.020925399408984597, 1.1241267899399418e-29
0.021352448376514895, 1.3805065841367707e-29
0.021779497344045193, 1.538278765180973e-29
0.02220654631157549, 1.7946585593778019e-29
0.02263359527910579, 1.9524307404220042e-29
0.023060644246636088, 2.1102029214662066e-29
0.023487693214166386, 2.1989497733035704e-29
0.023914742181696685, 2.3024877671138282e-29
0.024341791149226983, 2.341314514792675e-29
0.02476884011675728, 2.3591871446765884e-29
0.02519588908428758, 2.3370004317172475e-29
0.025622938051817878, 2.2876966251409342e-29
0.026049987019348176, 2.208810534618833e-29
0.026477035986878474, 2.1200636827814692e-29
0.026904084954408772, 2.01159530831358e-29
0.02733113392193907, 1.932709217791479e-29
0.02775818288946937, 1.7946585593778019e-29
0.028185231856999667, 1.6566079009641248e-29
0.028612280824529965, 1.538278765180973e-29
0.029039329792060264, 1.4593926746588718e-29
0.029466378759590562, 1.3805065841367707e-29
0.02989342772712086, 1.2818989709841442e-29
0.03032047669465116, 1.2227344030925683e-29
0.030747525662181457, 1.1438483125704671e-29
0.031174574629711755, 1.0846837446788912e-29
0.03160162359724205, 1.064962222048366e-29
0.03202867256477235, 1.00579765415679e-29
0.032455721532302646, 9.762153702110021e-30
0.032882770499832945, 9.367723249499515e-30
0.03330981946736324, 8.776077570583756e-30
0.03373686843489354, 8.480254731125877e-30
0.03416391740242384, 8.085824278515371e-30
0.03459096636995414, 7.691393825904865e-30
0.035018015337484436, 7.296963373294359e-30
0.035445064305014734, 6.310887241768095e-30
0.03587211327254503, 5.817849176004962e-30
